run,repeat,sweep,dtype,size,seconds
62692522,1,dim,f32,128,0.000118415885
62692522,2,dim,f32,128,0.000114024818
62692522,3,dim,f32,128,0.000112909563
62692522,4,dim,f32,128,0.000113691587
62692522,5,dim,f32,128,0.000118037536
62692522,6,dim,f32,128,0.000117181885
62692522,7,dim,f32,128,0.00011743019
62692522,8,dim,f32,128,0.000117613045
62692522,9,dim,f32,128,0.000118255525
62692522,10,dim,f32,128,0.000117890462
62692522,11,dim,f32,128,0.000119443449
62692523,0,dim,f32,256,0.000139527363
62692523,1,dim,f32,256,0.00011904728
62692523,2,dim,f32,256,0.00011703581
62692523,3,dim,f32,256,0.000117490171
62692523,4,dim,f32,256,0.000112214867
62692523,5,dim,f32,256,0.000117081305
62692523,6,dim,f32,256,0.000116863051
62692523,7,dim,f32,256,0.000116364888
62692523,8,dim,f32,256,0.000117137841
62692523,9,dim,f32,256,0.000116082624
62692523,10,dim,f32,256,0.000116703008
62692523,11,dim,f32,256,0.000110216011
62692524,0,dim,f32,512,0.000141087612
62692524,1,dim,f32,512,0.000119326499
62692524,2,dim,f32,512,0.00011746491
62692524,3,dim,f32,512,0.000118617036
62692524,4,dim,f32,512,0.00011929433
62692524,5,dim,f32,512,0.000119857009
62692524,6,dim,f32,512,0.000117429101
62692524,7,dim,f32,512,0.00011680865
62692524,8,dim,f32,512,0.000118590534
62692524,9,dim,f32,512,0.000118909697
62692524,10,dim,f32,512,0.000116781597
62692524,11,dim,f32,512,0.000118051351
62692533,0,dim,f32,1024,0.000134831053
62692533,1,dim,f32,1024,0.00011879758
62692533,2,dim,f32,1024,0.000119299919
62692533,3,dim,f32,1024,0.000120265425
62692533,4,dim,f32,1024,0.000119670839
62692533,5,dim,f32,1024,0.000119302404
62692533,6,dim,f32,1024,0.00011997683
62692533,7,dim,f32,1024,0.000119437611
62692533,8,dim,f32,1024,0.000120500635
62692533,9,dim,f32,1024,0.000119860496
62692533,10,dim,f32,1024,0.000118929254
62692533,11,dim,f32,1024,0.000119412626
62692534,0,dim,f32,2048,0.000140398691
62692534,1,dim,f32,2048,0.000122095153
62692534,2,dim,f32,2048,0.00012118761
62692534,3,dim,f32,2048,0.000121564505
62692534,4,dim,f32,2048,0.000121035491
62692534,5,dim,f32,2048,0.000121180243
62692534,6,dim,f32,2048,0.000120696486
62692534,7,dim,f32,2048,0.000121648754
62692534,8,dim,f32,2048,0.000121582801
62692534,9,dim,f32,2048,0.000122690831
62692534,10,dim,f32,2048,0.000121965711
62692534,11,dim,f32,2048,0.000121680851
62692535,0,dim,f32,4096,0.000133532962
62692535,1,dim,f32,4096,0.000117164446
62692535,2,dim,f32,4096,0.000116939691
62692535,3,dim,f32,4096,0.000117610792
62692535,4,dim,f32,4096,0.000118946005
62692535,5,dim,f32,4096,0.000118629842
62692535,6,dim,f32,4096,0.000118911201
62692535,7,dim,f32,4096,0.000116315329
62692535,8,dim,f32,4096,0.000118489249
62692535,9,dim,f32,4096,0.000120063695
62692535,10,dim,f32,4096,0.00012002692
62692535,11,dim,f32,4096,0.000118697366
62692536,0,dim,f32,8192,0.000157649483
62692536,1,dim,f32,8192,0.000156140451
62692536,2,dim,f32,8192,0.0001592964
62692536,3,dim,f32,8192,0.000160401558
62692536,4,dim,f32,8192,0.000159640739
62692536,5,dim,f32,8192,0.000156503316
62692536,6,dim,f32,8192,0.000158154857
62692536,7,dim,f32,8192,0.000161022056
62692536,8,dim,f32,8192,0.00015609978
62692536,9,dim,f32,8192,0.000156459636
62692536,10,dim,f32,8192,0.00015641375
62692536,11,dim,f32,8192,0.000159678608
62692546,0,dim,f32,16384,0.000263834489
62692546,1,dim,f32,16384,0.000247518924
62692546,2,dim,f32,16384,0.00024910178
62692546,3,dim,f32,16384,0.000247138662
62692546,4,dim,f32,16384,0.000246454297
62692546,5,dim,f32,16384,0.000236439102
62692546,6,dim,f32,16384,0.000247788224
62692546,7,dim,f32,16384,0.000247828623
62692546,8,dim,f32,16384,0.000246929802
62692546,9,dim,f32,16384,0.000246472897
62692546,10,dim,f32,16384,0.000236385003
62692546,11,dim,f32,16384,0.000246439409
62692547,0,dim,f32,32768,0.000368823097
62692547,1,dim,f32,32768,0.000348217789
62692547,2,dim,f32,32768,0.000349392737
62692547,3,dim,f32,32768,0.000347172544
62692547,4,dim,f32,32768,0.000348177288
62692547,5,dim,f32,32768,0.000345242286
62692547,6,dim,f32,32768,0.000347293226
62692547,7,dim,f32,32768,0.000363466192
62692547,8,dim,f32,32768,0.000362804642
62692547,9,dim,f32,32768,0.000348425571
62692547,10,dim,f32,32768,0.000363119274
62692547,11,dim,f32,32768,0.000369680804
62692548,0,dim,f32,65536,0.000471627174
62692548,1,dim,f32,65536,0.000445523946
62692548,2,dim,f32,65536,0.000448750853
62692548,3,dim,f32,65536,0.000447900444
62692548,4,dim,f32,65536,0.000444449062
62692548,5,dim,f32,65536,0.00044117865
62692548,6,dim,f32,65536,0.000441724532
62692548,7,dim,f32,65536,0.000439285276
62692548,8,dim,f32,65536,0.000442029442
62692548,9,dim,f32,65536,0.000439193638
62692548,10,dim,f32,65536,0.000439799341
62692548,11,dim,f32,65536,0.000439090394
62692560,0,dim,f32,131072,0.000628982695
62692560,1,dim,f32,131072,0.000568068923
62692560,2,dim,f32,131072,0.000568090854
62692560,3,dim,f32,131072,0.000566951565
62692560,4,dim,f32,131072,0.000566669702
62692560,5,dim,f32,131072,0.000566805065
62692560,6,dim,f32,131072,0.000566837006
62692560,7,dim,f32,131072,0.000568288681
62692560,8,dim,f32,131072,0.000567117091
62692560,9,dim,f32,131072,0.000572382464
62692560,10,dim,f32,131072,0.000570410923
62692560,11,dim,f32,131072,0.0005680625
62692561,0,dim,f32,262144,0.00101696419
62692561,1,dim,f32,262144,0.000891729632
62692561,2,dim,f32,262144,0.000892585796
62692561,3,dim,f32,262144,0.0008908465
62692561,4,dim,f32,262144,0.000892857018
62692561,5,dim,f32,262144,0.000890293519
62692561,6,dim,f32,262144,0.000890124585
62692561,7,dim,f32,262144,0.000889039073
62692561,8,dim,f32,262144,0.000895970981
62692561,9,dim,f32,262144,0.000888950936
62692561,10,dim,f32,262144,0.000888820255
62692561,11,dim,f32,262144,0.000887565009
62692562,0,dim,f32,524288,0.00156901867
62692562,1,dim,f32,524288,0.00156532923
62692562,2,dim,f32,524288,0.00156682802
62692562,3,dim,f32,524288,0.00156437829
62692562,4,dim,f32,524288,0.00156178048
62692562,5,dim,f32,524288,0.0015596149
62692562,6,dim,f32,524288,0.001559745
62692562,7,dim,f32,524288,0.00155953927
62692562,8,dim,f32,524288,0.00156175964
62692562,9,dim,f32,524288,0.00156323506
62692562,10,dim,f32,524288,0.00155701226
62692562,11,dim,f32,524288,0.00155787702
62692563,0,dim,f32,1048576,0.00287035047
62692563,1,dim,f32,1048576,0.00286802147
62692563,2,dim,f32,1048576,0.00286598971
62692563,3,dim,f32,1048576,0.00286637179
62692563,4,dim,f32,1048576,0.00286829088
62692563,5,dim,f32,1048576,0.002866271
62692563,6,dim,f32,1048576,0.00286553959
62692563,7,dim,f32,1048576,0.00286334224
62692563,8,dim,f32,1048576,0.00286716844
62692563,9,dim,f32,1048576,0.00286598035
62692563,10,dim,f32,1048576,0.00286471415
62692563,11,dim,f32,1048576,0.00286519973
62692571,0,dim,f32,2097152,0.00527669736
62692571,1,dim,f32,2097152,0.00527304289
62692571,2,dim,f32,2097152,0.00527084694
62692571,3,dim,f32,2097152,0.00527159517
62692571,4,dim,f32,2097152,0.00527361239
62692571,5,dim,f32,2097152,0.00527046744
62692571,6,dim,f32,2097152,0.00526873389
62692571,7,dim,f32,2097152,0.00527062022
62692571,8,dim,f32,2097152,0.00526681522
62692571,9,dim,f32,2097152,0.00527255956
62692571,10,dim,f32,2097152,0.00527164878
62692571,11,dim,f32,2097152,0.00527713661
62692572,0,dim,f32,4194304,0.0102746745
62692572,1,dim,f32,4194304,0.0103201071
62692572,2,dim,f32,4194304,0.010317583
62692572,3,dim,f32,4194304,0.0103224588
62692572,4,dim,f32,4194304,0.0103246055
62692572,5,dim,f32,4194304,0.0103467139
62692572,6,dim,f32,4194304,0.0103224236
62692572,7,dim,f32,4194304,0.0103188486
62692572,8,dim,f32,4194304,0.0103214656
62692572,9,dim,f32,4194304,0.0103181974
62692572,10,dim,f32,4194304,0.0103397878
62692572,11,dim,f32,4194304,0.0103223664
62692573,0,dim,f32,8388608,0.0201587722
62692573,1,dim,f32,8388608,0.0201197838
62692573,2,dim,f32,8388608,0.0201131265
62692573,3,dim,f32,8388608,0.0201901302
62692573,4,dim,f32,8388608,0.0201275987
62692573,5,dim,f32,8388608,0.0202520993
62692573,6,dim,f32,8388608,0.0202265055
62692573,7,dim,f32,8388608,0.0202500328
62692573,8,dim,f32,8388608,0.0202235267
62692573,9,dim,f32,8388608,0.0201119985
62692573,10,dim,f32,8388608,0.0202531537
62692573,11,dim,f32,8388608,0.0201898027
62692661,0,dim,f64,1,0.00011193556
62692661,1,dim,f64,1,0.000112574891
62692661,2,dim,f64,1,0.000114174011
62692661,3,dim,f64,1,0.000113909423
62692661,4,dim,f64,1,0.000107506969
62692661,5,dim,f64,1,0.00010898298
62692661,6,dim,f64,1,0.000110186531
62692661,7,dim,f64,1,0.000113905988
62692661,8,dim,f64,1,0.000113656389
62692661,9,dim,f64,1,0.000112719983
62692661,10,dim,f64,1,0.00011254721
62692661,11,dim,f64,1,0.000112141338
62692662,0,dim,f64,2,0.000125228952
62692662,1,dim,f64,2,0.000121607797
62692662,2,dim,f64,2,0.000121267728
62692662,3,dim,f64,2,0.000121837787
62692662,4,dim,f64,2,0.000120824711
62692662,5,dim,f64,2,0.000119854709
62692662,6,dim,f64,2,0.000121729186
62692662,7,dim,f64,2,0.000120732774
62692662,8,dim,f64,2,0.000121511516
62692662,9,dim,f64,2,0.000120141093
62692662,10,dim,f64,2,0.000121167648
62692662,11,dim,f64,2,0.000121112645
62692663,0,dim,f64,4,0.00013270753
62692663,1,dim,f64,4,0.000113263716
62692663,2,dim,f64,4,0.000114289784
62692663,3,dim,f64,4,0.000120083996
62692663,4,dim,f64,4,0.000112973659
62692663,5,dim,f64,4,0.000115741068
62692663,6,dim,f64,4,0.000117547752
62692663,7,dim,f64,4,0.000117462963
62692663,8,dim,f64,4,0.000113413751
62692663,9,dim,f64,4,0.000119776058
62692663,10,dim,f64,4,0.000118422106
62692663,11,dim,f64,4,0.000120600864
62692672,0,dim,f64,8,0.000114007558
62692672,1,dim,f64,8,0.00011764275
62692672,2,dim,f64,8,0.000112878329
62692672,3,dim,f64,8,0.000117879577
62692672,4,dim,f64,8,0.000118207202
62692672,5,dim,f64,8,0.000117225618
62692672,6,dim,f64,8,0.000111985263
62692672,7,dim,f64,8,0.000117377061
62692672,8,dim,f64,8,0.000117705555
62692672,9,dim,f64,8,0.000118016241
62692672,10,dim,f64,8,0.000115545793
62692672,11,dim,f64,8,0.000118519773
62692673,0,dim,f64,16,0.000133848226
62692673,1,dim,f64,16,0.000121444693
62692673,2,dim,f64,16,0.000121279599
62692673,3,dim,f64,16,0.000121267622
62692673,4,dim,f64,16,0.000121861583
62692673,5,dim,f64,16,0.000121419687
62692673,6,dim,f64,16,0.000121552029
62692673,7,dim,f64,16,0.000121668605
62692673,8,dim,f64,16,0.000121365295
62692673,9,dim,f64,16,0.000120784136
62692673,10,dim,f64,16,0.000122613495
62692673,11,dim,f64,16,0.000120370273
62692674,0,dim,f64,32,0.000133418314
62692674,1,dim,f64,32,0.000113243019
62692674,2,dim,f64,32,0.000116532048
62692674,3,dim,f64,32,0.000117583393
62692674,4,dim,f64,32,0.000117733508
62692674,5,dim,f64,32,0.000117055777
62692674,6,dim,f64,32,0.000117660265
62692674,7,dim,f64,32,0.000116877276
62692674,8,dim,f64,32,0.000116941101
62692674,9,dim,f64,32,0.000117377836
62692674,10,dim,f64,32,0.000116576566
62692674,11,dim,f64,32,0.000116914535
62692675,0,dim,f64,64,0.000140557185
62692675,1,dim,f64,64,0.000120888697
62692675,2,dim,f64,64,0.000119426307
62692675,3,dim,f64,64,0.00012146087
62692675,4,dim,f64,64,0.000121046478
62692675,5,dim,f64,64,0.000121190446
62692675,6,dim,f64,64,0.00012084529
62692675,7,dim,f64,64,0.000120233105
62692675,8,dim,f64,64,0.000120588055
62692675,9,dim,f64,64,0.000121456594
62692675,10,dim,f64,64,0.000121756569
62692675,11,dim,f64,64,0.000121562251
62692685,0,dim,f64,128,0.000119958862
62692685,1,dim,f64,128,0.000119524186
62692685,2,dim,f64,128,0.000118584948
62692685,3,dim,f64,128,0.000119820114
62692685,4,dim,f64,128,0.000119751796
62692685,5,dim,f64,128,0.000119463559
62692685,6,dim,f64,128,0.000119656882
62692685,7,dim,f64,128,0.000119366139
62692685,8,dim,f64,128,0.000119173478
62692685,9,dim,f64,128,0.000120270273
62692685,10,dim,f64,128,0.00011975747
62692685,11,dim,f64,128,0.000120185127
62692686,0,dim,f64,256,0.000135807248
62692686,1,dim,f64,256,0.000119291811
62692686,2,dim,f64,256,0.000117604255
62692686,3,dim,f64,256,0.000117261839
62692686,4,dim,f64,256,0.000116655412
62692686,5,dim,f64,256,0.000116870445
62692686,6,dim,f64,256,0.000116924842
62692686,7,dim,f64,256,0.000115967975
62692686,8,dim,f64,256,0.000115580034
62692686,9,dim,f64,256,0.000115882585
62692686,10,dim,f64,256,0.00011680182
62692686,11,dim,f64,256,0.000115872534
62692687,0,dim,f64,512,0.000138331244
62692687,1,dim,f64,512,0.000117706241
62692687,2,dim,f64,512,0.000120426751
62692687,3,dim,f64,512,0.000111468607
62692687,4,dim,f64,512,0.000117305976
62692687,5,dim,f64,512,0.000116683013
62692687,6,dim,f64,512,0.000116537468
62692687,7,dim,f64,512,0.000116421971
62692687,8,dim,f64,512,0.00011740417
62692687,9,dim,f64,512,0.000116173617
62692687,10,dim,f64,512,0.000118266732
62692687,11,dim,f64,512,0.000116597591
62692697,0,dim,f64,1024,0.0001244765
62692697,1,dim,f64,1024,0.000120158821
62692697,2,dim,f64,1024,0.000111391228
62692697,3,dim,f64,1024,0.000118111475
62692697,4,dim,f64,1024,0.000118211136
62692697,5,dim,f64,1024,0.000113256218
62692697,6,dim,f64,1024,0.000117322486
62692697,7,dim,f64,1024,0.0001155213
62692697,8,dim,f64,1024,0.000111870497
62692697,9,dim,f64,1024,0.000113252591
62692697,10,dim,f64,1024,0.000117641364
62692697,11,dim,f64,1024,0.000119125423
62692698,0,dim,f64,2048,0.000148683614
62692698,1,dim,f64,2048,0.000153189857
62692698,2,dim,f64,2048,0.000148660598
62692698,3,dim,f64,2048,0.00014875654
62692698,4,dim,f64,2048,0.000146570876
62692698,5,dim,f64,2048,0.000149917947
62692698,6,dim,f64,2048,0.000150686144
62692698,7,dim,f64,2048,0.000148491742
62692698,8,dim,f64,2048,0.000149007645
62692698,9,dim,f64,2048,0.000148883158
62692698,10,dim,f64,2048,0.000144661528
62692698,11,dim,f64,2048,0.000146232805
62692699,0,dim,f64,4096,0.000233558145
62692699,1,dim,f64,4096,0.000218431811
62692699,2,dim,f64,4096,0.000219552796
62692699,3,dim,f64,4096,0.000218754044
62692699,4,dim,f64,4096,0.000219147179
62692699,5,dim,f64,4096,0.000213121637
62692699,6,dim,f64,4096,0.000217007894
62692699,7,dim,f64,4096,0.000218732889
62692699,8,dim,f64,4096,0.000218842609
62692699,9,dim,f64,4096,0.000218108781
62692699,10,dim,f64,4096,0.000217431722
62692699,11,dim,f64,4096,0.000201604559
62692709,0,dim,f64,8192,0.000285283365
62692709,1,dim,f64,8192,0.000274276598
62692709,2,dim,f64,8192,0.000273639703
62692709,3,dim,f64,8192,0.000261180523
62692709,4,dim,f64,8192,0.000271612813
62692709,5,dim,f64,8192,0.000274471085
62692709,6,dim,f64,8192,0.000273980785
62692709,7,dim,f64,8192,0.000274347511
62692709,8,dim,f64,8192,0.000266249274
62692709,9,dim,f64,8192,0.000264790474
62692709,10,dim,f64,8192,0.000273627017
62692709,11,dim,f64,8192,0.000274259531
62692710,0,dim,f64,16384,0.000411261217
62692710,1,dim,f64,16384,0.000390445055
62692710,2,dim,f64,16384,0.000390236898
62692710,3,dim,f64,16384,0.00039108362
62692710,4,dim,f64,16384,0.000389575099
62692710,5,dim,f64,16384,0.000391355209
62692710,6,dim,f64,16384,0.0003892995
62692710,7,dim,f64,16384,0.000392261457
62692710,8,dim,f64,16384,0.000390617971
62692710,9,dim,f64,16384,0.00039366223
62692710,10,dim,f64,16384,0.000390299358
62692710,11,dim,f64,16384,0.000390465508
62692711,0,dim,f64,32768,0.000501967
62692711,1,dim,f64,32768,0.000459253277
62692711,2,dim,f64,32768,0.000459711167
62692711,3,dim,f64,32768,0.00045833132
62692711,4,dim,f64,32768,0.000460395937
62692711,5,dim,f64,32768,0.000459646937
62692711,6,dim,f64,32768,0.000458437152
62692711,7,dim,f64,32768,0.000458361433
62692711,8,dim,f64,32768,0.00045774651
62692711,9,dim,f64,32768,0.000459872402
62692711,10,dim,f64,32768,0.000459609956
62692711,11,dim,f64,32768,0.000455130057
62692721,0,dim,f64,65536,0.000647218269
62692721,1,dim,f64,65536,0.000648862707
62692721,2,dim,f64,65536,0.000646668696
62692721,3,dim,f64,65536,0.000646925892
62692721,4,dim,f64,65536,0.000645354993
62692721,5,dim,f64,65536,0.000644648919
62692721,6,dim,f64,65536,0.000647920811
62692721,7,dim,f64,65536,0.000646487709
62692721,8,dim,f64,65536,0.00064613952
62692721,9,dim,f64,65536,0.000647770707
62692721,10,dim,f64,65536,0.000646566049
62692721,11,dim,f64,65536,0.000650071534
62692722,0,dim,f64,131072,0.0010160985
62692722,1,dim,f64,131072,0.00101726389
62692722,2,dim,f64,131072,0.00101594686
62692722,3,dim,f64,131072,0.00101273303
62692722,4,dim,f64,131072,0.0010158067
62692722,5,dim,f64,131072,0.00101305595
62692722,6,dim,f64,131072,0.00101382142
62692722,7,dim,f64,131072,0.00101440048
62692722,8,dim,f64,131072,0.00101182198
62692722,9,dim,f64,131072,0.00101185347
62692722,10,dim,f64,131072,0.00101536779
62692722,11,dim,f64,131072,0.00101738065
62692723,0,dim,f64,262144,0.0017701222
62692723,1,dim,f64,262144,0.00176792831
62692723,2,dim,f64,262144,0.00176385554
62692723,3,dim,f64,262144,0.00176770926
62692723,4,dim,f64,262144,0.00177030617
62692723,5,dim,f64,262144,0.00176400482
62692723,6,dim,f64,262144,0.00176368074
62692723,7,dim,f64,262144,0.00176515609
62692723,8,dim,f64,262144,0.00176609896
62692723,9,dim,f64,262144,0.00176901693
62692723,10,dim,f64,262144,0.00176299037
62692723,11,dim,f64,262144,0.00176628268
62692731,0,dim,f64,524288,0.00337159504
62692731,1,dim,f64,524288,0.00335414129
62692731,2,dim,f64,524288,0.00335693357
62692731,3,dim,f64,524288,0.00336423907
62692731,4,dim,f64,524288,0.00337867161
62692731,5,dim,f64,524288,0.0033719485
62692731,6,dim,f64,524288,0.003367138
62692731,7,dim,f64,524288,0.00337414054
62692731,8,dim,f64,524288,0.00337149029
62692731,9,dim,f64,524288,0.00337178164
62692731,10,dim,f64,524288,0.00337151614
62692731,11,dim,f64,524288,0.00338356161
62692732,0,dim,f64,1048576,0.00650232808
62692732,1,dim,f64,1048576,0.00650307864
62692732,2,dim,f64,1048576,0.00657060664
62692732,3,dim,f64,1048576,0.00656993571
62692732,4,dim,f64,1048576,0.006574427
62692732,5,dim,f64,1048576,0.00657296921
62692732,6,dim,f64,1048576,0.00657265557
62692732,7,dim,f64,1048576,0.00656729221
62692732,8,dim,f64,1048576,0.00657066171
62692732,9,dim,f64,1048576,0.00656615571
62692732,10,dim,f64,1048576,0.00656857643
62692732,11,dim,f64,1048576,0.00656922286
62692733,0,dim,f64,2097152,0.0126400538
62692733,1,dim,f64,2097152,0.0127798125
62692733,2,dim,f64,2097152,0.0127778903
62692733,3,dim,f64,2097152,0.0127785802
62692733,4,dim,f64,2097152,0.0127907552
62692733,5,dim,f64,2097152,0.0127702008
62692733,6,dim,f64,2097152,0.0127729692
62692733,7,dim,f64,2097152,0.0127695953
62692733,8,dim,f64,2097152,0.0128342323
62692733,9,dim,f64,2097152,0.0128863927
62692733,10,dim,f64,2097152,0.0128288568
62692733,11,dim,f64,2097152,0.0128320513
62692745,0,dim,f64,4194304,0.0250746933
62692745,1,dim,f64,4194304,0.0250807307
62692745,2,dim,f64,4194304,0.025178372
62692745,3,dim,f64,4194304,0.0250827175
62692745,4,dim,f64,4194304,0.0251548415
62692745,5,dim,f64,4194304,0.0252287115
62692745,6,dim,f64,4194304,0.025203196
62692745,7,dim,f64,4194304,0.0250959845
62692745,8,dim,f64,4194304,0.0252814955
62692745,9,dim,f64,4194304,0.025264946
62692745,10,dim,f64,4194304,0.0252733235
62692745,11,dim,f64,4194304,0.0252963855
