run,repeat,sweep,dtype,size,seconds
62722861,10,dim,f16,32768,0.00106085846
62722861,11,dim,f16,32768,0.00107730233
62722857,0,dim,f16,2048,0.00036931912
62722857,1,dim,f16,2048,0.000282872837
62722857,2,dim,f16,2048,0.000316113847
62722857,3,dim,f16,2048,0.000333230542
62722857,4,dim,f16,2048,0.000295006363
62722857,5,dim,f16,2048,0.000328115132
62722857,6,dim,f16,2048,0.000304848243
62722857,7,dim,f16,2048,0.000315599063
62722857,8,dim,f16,2048,0.000352390924
62722857,9,dim,f16,2048,0.000337185062
62722857,10,dim,f16,2048,0.000315775071
62722857,11,dim,f16,2048,0.000332292138
62722856,0,dim,f16,1024,0.00034003262
62722856,1,dim,f16,1024,0.00035740579
62722856,2,dim,f16,1024,0.000225697891
62722856,3,dim,f16,1024,0.000315676414
62722856,4,dim,f16,1024,0.000220386694
62722856,5,dim,f16,1024,0.0002388102
62722856,6,dim,f16,1024,0.000231941058
62722856,7,dim,f16,1024,0.000280772969
62722856,8,dim,f16,1024,0.000308077342
62722856,9,dim,f16,1024,0.000221253352
62722856,10,dim,f16,1024,0.000238306576
62722856,11,dim,f16,1024,0.000323532125
62722855,0,dim,f16,512,0.000326379456
62722855,1,dim,f16,512,0.000314712683
62722855,2,dim,f16,512,0.00023473867
62722855,3,dim,f16,512,0.000234459488
62722855,4,dim,f16,512,0.000298697089
62722855,5,dim,f16,512,0.000339678705
62722855,6,dim,f16,512,0.000342840119
62722855,7,dim,f16,512,0.00029100942
62722855,8,dim,f16,512,0.000255806332
62722855,9,dim,f16,512,0.00031225912
62722855,10,dim,f16,512,0.000348357615
62722855,11,dim,f16,512,0.000231534922
62722854,0,dim,f16,256,0.000317816976
62722854,1,dim,f16,256,0.000343879372
62722854,2,dim,f16,256,0.000222538913
62722854,3,dim,f16,256,0.00022209204
62722854,4,dim,f16,256,0.000240072953
62722854,5,dim,f16,256,0.000307152617
62722854,6,dim,f16,256,0.000299743552
62722854,7,dim,f16,256,0.000225904025
62722854,8,dim,f16,256,0.000224674885
62722854,9,dim,f16,256,0.000329050204
62722854,10,dim,f16,256,0.000285734723
62722854,11,dim,f16,256,0.000202815564
62722860,0,dim,f16,16384,0.000825639545
62722860,1,dim,f16,16384,0.000686740557
62722860,2,dim,f16,16384,0.000671986312
62722860,3,dim,f16,16384,0.000682341577
62722860,4,dim,f16,16384,0.000702224893
62722860,5,dim,f16,16384,0.000657699086
62722860,6,dim,f16,16384,0.000642284877
62722860,7,dim,f16,16384,0.000642822
62722860,8,dim,f16,16384,0.000657599084
62722860,9,dim,f16,16384,0.00064644644
62722860,10,dim,f16,16384,0.000647401228
62722860,11,dim,f16,16384,0.000643733474
62722853,0,dim,f16,128,0.000309596632
62722853,1,dim,f16,128,0.000363163828
62722853,2,dim,f16,128,0.000321917812
62722853,3,dim,f16,128,0.000302281836
62722853,4,dim,f16,128,0.000220285325
62722853,5,dim,f16,128,0.000222684531
62722853,6,dim,f16,128,0.000222238797
62722853,7,dim,f16,128,0.00020655297
62722853,8,dim,f16,128,0.000205033884
62722853,9,dim,f16,128,0.000180773361
62722853,10,dim,f16,128,0.000203011388
62722853,11,dim,f16,128,0.000228234561
62722852,0,dim,f16,64,0.000347641202
62722852,1,dim,f16,64,0.000340718451
62722852,2,dim,f16,64,0.000332019007
62722852,3,dim,f16,64,0.000318173056
62722852,4,dim,f16,64,0.000221257086
62722852,5,dim,f16,64,0.00021841468
62722852,6,dim,f16,64,0.000252999409
62722852,7,dim,f16,64,0.000218763344
62722852,8,dim,f16,64,0.000216409917
62722852,9,dim,f16,64,0.00022141485
62722852,10,dim,f16,64,0.000228783916
62722852,11,dim,f16,64,0.000264286049
62722859,0,dim,f16,8192,0.00059948112
62722859,1,dim,f16,8192,0.000539478887
62722859,2,dim,f16,8192,0.000584803567
62722859,3,dim,f16,8192,0.000546161433
62722859,4,dim,f16,8192,0.000585082416
62722859,5,dim,f16,8192,0.000519779
62722859,6,dim,f16,8192,0.000513920214
62722859,7,dim,f16,8192,0.000519710872
62722859,8,dim,f16,8192,0.000588993682
62722859,9,dim,f16,8192,0.000548558321
62722859,10,dim,f16,8192,0.000598774639
62722859,11,dim,f16,8192,0.000556362183
62722781,0,batch,f16,16384,0.000358678188
62722781,1,batch,f16,16384,0.000352155653
62722781,2,batch,f16,16384,0.000312408476
62722781,3,batch,f16,16384,0.000218959814
62722781,4,batch,f16,16384,0.000218432115
62722781,5,batch,f16,16384,0.000197695278
62722781,6,batch,f16,16384,0.000234259087
62722781,7,batch,f16,16384,0.000213292859
62722781,8,batch,f16,16384,0.000222673816
62722781,9,batch,f16,16384,0.000234968459
62722781,10,batch,f16,16384,0.000220458691
62722781,11,batch,f16,16384,0.000234809546
62722780,0,batch,f16,8192,0.000348376658
62722780,1,batch,f16,8192,0.000323860534
62722780,2,batch,f16,8192,0.000343770438
62722780,3,batch,f16,8192,0.000211752517
62722780,4,batch,f16,8192,0.000219982831
62722780,5,batch,f16,8192,0.000221815388
62722780,6,batch,f16,8192,0.000215597992
62722780,7,batch,f16,8192,0.000202405861
62722780,8,batch,f16,8192,0.000203604939
62722780,9,batch,f16,8192,0.000204912887
62722780,10,batch,f16,8192,0.000216927354
62722780,11,batch,f16,8192,0.000210057056
62722858,0,dim,f16,4096,0.000396790288
62722858,1,dim,f16,4096,0.000422275023
62722858,2,dim,f16,4096,0.000441451042
62722858,3,dim,f16,4096,0.000445596679
62722858,4,dim,f16,4096,0.000441048857
62722858,5,dim,f16,4096,0.000423959681
62722858,6,dim,f16,4096,0.000435740076
62722858,7,dim,f16,4096,0.000438130635
62722858,8,dim,f16,4096,0.000443166579
