run,repeat,sweep,dtype,size,seconds
62698663,6,dim,f64,512,0.0203011652
62698663,7,dim,f64,512,0.019604171
62698663,8,dim,f64,512,0.0186544352
62698663,9,dim,f64,512,0.0198597027
62698663,10,dim,f64,512,0.0169684833
62698663,11,dim,f64,512,0.0194417753
62698666,0,dim,f64,1024,0.0312704802
62698666,1,dim,f64,1024,0.0314469155
62698666,2,dim,f64,1024,0.0293729813
62698666,3,dim,f64,1024,0.0250615905
62698666,4,dim,f64,1024,0.0314266825
62698666,5,dim,f64,1024,0.031337552
62698666,6,dim,f64,1024,0.0305765875
62698666,7,dim,f64,1024,0.0316051585
62698666,8,dim,f64,1024,0.026513373
62698666,9,dim,f64,1024,0.03137198
62698666,10,dim,f64,1024,0.0310966562
62698666,11,dim,f64,1024,0.0267148513
62698668,0,dim,f64,2048,0.0464687275
62698668,1,dim,f64,2048,0.0464232295
62698668,2,dim,f64,2048,0.0444671785
62698668,3,dim,f64,2048,0.045212166
62698668,4,dim,f64,2048,0.0377584195
62698668,5,dim,f64,2048,0.0466300595
62698668,6,dim,f64,2048,0.0442556395
62698668,7,dim,f64,2048,0.038901549
62698668,8,dim,f64,2048,0.0458758275
62698668,9,dim,f64,2048,0.0385743115
62698668,10,dim,f64,2048,0.0439622795
62698668,11,dim,f64,2048,0.038218281
62698675,0,dim,f64,4096,0.078868525
62698675,1,dim,f64,4096,0.077809475
62698675,2,dim,f64,4096,0.077663151
62698675,3,dim,f64,4096,0.077130037
62698675,4,dim,f64,4096,0.07881804
62698675,5,dim,f64,4096,0.079345796
62698675,6,dim,f64,4096,0.07752726
62698675,7,dim,f64,4096,0.082825703
62698675,8,dim,f64,4096,0.077120395
62698675,9,dim,f64,4096,0.076959451
62698675,10,dim,f64,4096,0.0784792361
62698675,11,dim,f64,4096,0.07643072
62698679,0,dim,f64,8192,0.126047411
62698679,1,dim,f64,8192,0.139630337
62698679,2,dim,f64,8192,0.139193393
62698679,3,dim,f64,8192,0.134877191
62698679,4,dim,f64,8192,0.124136598
62698679,5,dim,f64,8192,0.14554801
62698679,6,dim,f64,8192,0.134368979
62698679,7,dim,f64,8192,0.13428503
62698679,8,dim,f64,8192,0.141839272
62698679,9,dim,f64,8192,0.136421641
62698679,10,dim,f64,8192,0.135153989
62698679,11,dim,f64,8192,0.134706348
62698685,0,dim,f64,16384,0.26036668
62698685,1,dim,f64,16384,0.266680633
62698685,2,dim,f64,16384,0.25904848
62698685,3,dim,f64,16384,0.26798987
62698685,4,dim,f64,16384,0.25042445
62698685,5,dim,f64,16384,0.27924917
62698685,6,dim,f64,16384,0.262294384
62698685,7,dim,f64,16384,0.263675719
62698685,8,dim,f64,16384,0.268858795
62698685,9,dim,f64,16384,0.263172602
62698685,10,dim,f64,16384,0.25376468
62698685,11,dim,f64,16384,0.256820883
62698689,0,dim,f64,32768,0.524487315
62698689,1,dim,f64,32768,0.525095693
62698689,2,dim,f64,32768,0.52464363
62698689,3,dim,f64,32768,0.522240061
62698689,4,dim,f64,32768,0.523432115
62698689,5,dim,f64,32768,0.525911009
62698689,6,dim,f64,32768,0.52867713
62698689,7,dim,f64,32768,0.526622596
62698689,8,dim,f64,32768,0.527956888
62698689,9,dim,f64,32768,0.524159332
62698689,10,dim,f64,32768,0.524621462
62698689,11,dim,f64,32768,0.547854835
62698700,0,dim,f64,65536,1.03349839
62698704,0,dim,f64,131072,2.02285248
62698713,0,dim,f64,262144,3.99083859
62698715,0,dim,f64,524288,7.58843057
62698740,0,dim,f64,1048576,14.7996467
