run,repeat,sweep,dtype,size,seconds
62683906,7,dim,f32,2097152,0.0245071535
62683906,8,dim,f32,2097152,0.024429429
62683906,9,dim,f32,2097152,0.0244495768
62683906,10,dim,f32,2097152,0.0245214718
62683906,11,dim,f32,2097152,0.0244805462
62683959,0,dim,f64,1,0.000254855887
62683959,1,dim,f64,1,0.000211618083
62683959,2,dim,f64,1,0.000216082735
62683959,3,dim,f64,1,0.00021481671
62683959,4,dim,f64,1,0.000212629523
62683959,5,dim,f64,1,0.000211285082
62683959,6,dim,f64,1,0.000216095186
62683959,7,dim,f64,1,0.000211830324
62683959,8,dim,f64,1,0.000215550862
62683959,9,dim,f64,1,0.000217249131
62683959,10,dim,f64,1,0.000227709961
62683959,11,dim,f64,1,0.000218226912
62683960,0,dim,f64,2,0.00038359572
62683960,1,dim,f64,2,0.000417342843
62683960,2,dim,f64,2,0.000344727111
62683960,3,dim,f64,2,0.00038818782
62683960,4,dim,f64,2,0.000396505606
62683960,5,dim,f64,2,0.000309766805
62683960,6,dim,f64,2,0.000320607696
62683960,7,dim,f64,2,0.000279780417
62683960,8,dim,f64,2,0.000308594099
62683960,9,dim,f64,2,0.000229742085
62683960,10,dim,f64,2,0.000304798642
62683960,11,dim,f64,2,0.00029065964
62683961,0,dim,f64,4,0.000273310018
62683961,1,dim,f64,4,0.000233554142
62683961,2,dim,f64,4,0.000234878303
62683961,3,dim,f64,4,0.000234314191
62683961,4,dim,f64,4,0.000255814126
62683961,5,dim,f64,4,0.000232327702
62683961,6,dim,f64,4,0.000245069147
62683961,7,dim,f64,4,0.000255183868
62683961,8,dim,f64,4,0.000291107543
62683961,9,dim,f64,4,0.000405080311
62683961,10,dim,f64,4,0.000317526065
62683961,11,dim,f64,4,0.000233653626
62683962,0,dim,f64,8,0.000392158853
62683962,1,dim,f64,8,0.000349152415
62683962,2,dim,f64,8,0.000370858441
62683962,3,dim,f64,8,0.000309251504
62683962,4,dim,f64,8,0.000292727664
62683962,5,dim,f64,8,0.000290747005
62683962,6,dim,f64,8,0.000231517837
62683962,7,dim,f64,8,0.000267397446
62683962,8,dim,f64,8,0.000231961179
62683962,9,dim,f64,8,0.000228878198
62683962,10,dim,f64,8,0.00025893301
62683962,11,dim,f64,8,0.000277323066
62683963,0,dim,f64,16,0.000234261181
62683963,1,dim,f64,16,0.000233141636
62683963,2,dim,f64,16,0.000258441658
62683963,3,dim,f64,16,0.000235875774
62683963,4,dim,f64,16,0.000256709355
62683963,5,dim,f64,16,0.000231830513
62683963,6,dim,f64,16,0.000289243875
62683963,7,dim,f64,16,0.000293874405
62683963,8,dim,f64,16,0.000281850783
62683963,9,dim,f64,16,0.000342711016
62683963,10,dim,f64,16,0.000271121283
62683963,11,dim,f64,16,0.000303066298
62683964,0,dim,f64,32,0.000363680857
62683964,1,dim,f64,32,0.000352952973
62683964,2,dim,f64,32,0.000290988986
62683964,3,dim,f64,32,0.000314879015
62683964,4,dim,f64,32,0.000313172667
62683964,5,dim,f64,32,0.000293793059
62683964,6,dim,f64,32,0.000279010527
62683964,7,dim,f64,32,0.000286020802
62683964,8,dim,f64,32,0.000260961614
62683964,9,dim,f64,32,0.000256685084
62683964,10,dim,f64,32,0.000306087262
62683964,11,dim,f64,32,0.000344561061
62683965,0,dim,f64,64,0.000236116196
62683965,1,dim,f64,64,0.000235993914
62683965,2,dim,f64,64,0.000230379118
62683965,3,dim,f64,64,0.00023135438
62683965,4,dim,f64,64,0.000235353742
62683965,5,dim,f64,64,0.000231296375
62683965,6,dim,f64,64,0.000234063332
62683965,7,dim,f64,64,0.000280755548
62683965,8,dim,f64,64,0.000233263436
62683965,9,dim,f64,64,0.000231558515
62683965,10,dim,f64,64,0.00023353501
62683965,11,dim,f64,64,0.00026085791
62683966,0,dim,f64,128,0.00039014133
62683966,1,dim,f64,128,0.000291647844
62683966,2,dim,f64,128,0.000353092581
62683966,3,dim,f64,128,0.00026427043
62683966,4,dim,f64,128,0.000274848833
62683966,5,dim,f64,128,0.000225429222
62683966,6,dim,f64,128,0.000257016592
62683966,7,dim,f64,128,0.000253912477
62683966,8,dim,f64,128,0.000259126621
62683966,9,dim,f64,128,0.00028289219
62683966,10,dim,f64,128,0.00031573464
62683966,11,dim,f64,128,0.000274779102
62683967,0,dim,f64,256,0.00026674658
62683967,1,dim,f64,256,0.000250061281
62683967,2,dim,f64,256,0.000265309653
62683967,3,dim,f64,256,0.000327452987
62683967,4,dim,f64,256,0.000338435636
62683967,5,dim,f64,256,0.000367427466
62683967,6,dim,f64,256,0.000325194906
62683967,7,dim,f64,256,0.000268105246
62683967,8,dim,f64,256,0.000247224995
62683967,9,dim,f64,256,0.000258915352
62683967,10,dim,f64,256,0.00032857302
62683967,11,dim,f64,256,0.000319854049
62683968,0,dim,f64,512,0.000390590523
62683968,1,dim,f64,512,0.000395908495
62683968,2,dim,f64,512,0.000299998301
62683968,3,dim,f64,512,0.000299943391
62683968,4,dim,f64,512,0.00029938167
62683968,5,dim,f64,512,0.000304687109
62683968,6,dim,f64,512,0.000301707634
62683968,7,dim,f64,512,0.000297809035
62683968,8,dim,f64,512,0.000302975634
62683968,9,dim,f64,512,0.000302849471
62683968,10,dim,f64,512,0.000392852795
62683968,11,dim,f64,512,0.000400628932
62683969,0,dim,f64,1024,0.000376782039
62683969,1,dim,f64,1024,0.000475738331
62683969,2,dim,f64,1024,0.000422784535
62683969,3,dim,f64,1024,0.000386591951
62683969,4,dim,f64,1024,0.000379608143
62683969,5,dim,f64,1024,0.000380119049
62683969,6,dim,f64,1024,0.000438412527
62683969,7,dim,f64,1024,0.00038441322
62683969,8,dim,f64,1024,0.000414786576
62683969,9,dim,f64,1024,0.000371332446
62683969,10,dim,f64,1024,0.000372501779
62683969,11,dim,f64,1024,0.000381740512
62683970,0,dim,f64,2048,0.000758378089
62683970,1,dim,f64,2048,0.000767579459
62683970,2,dim,f64,2048,0.000668583069
62683970,3,dim,f64,2048,0.000631019327
62683970,4,dim,f64,2048,0.000633265059
62683970,5,dim,f64,2048,0.000596649965
62683970,6,dim,f64,2048,0.000630263527
62683970,7,dim,f64,2048,0.000658832531
62683970,8,dim,f64,2048,0.000632879286
62683970,9,dim,f64,2048,0.000661319913
62683970,10,dim,f64,2048,0.000595536625
62683970,11,dim,f64,2048,0.000626608954
62683971,0,dim,f64,4096,0.000997030302
62683971,1,dim,f64,4096,0.000972390536
62683971,2,dim,f64,4096,0.000978302552
62683971,3,dim,f64,4096,0.00101013031
62683971,4,dim,f64,4096,0.000982619952
62683971,5,dim,f64,4096,0.00100382014
62683971,6,dim,f64,4096,0.00100459411
62683971,7,dim,f64,4096,0.00105342709
62683971,8,dim,f64,4096,0.00107244827
62683971,9,dim,f64,4096,0.000984421529
62683971,10,dim,f64,4096,0.00102471854
62683971,11,dim,f64,4096,0.000974611057
62683972,0,dim,f64,8192,0.0019800795
62683972,1,dim,f64,8192,0.00196572386
62683972,2,dim,f64,8192,0.00197534888
62683972,3,dim,f64,8192,0.00201552222
62683972,4,dim,f64,8192,0.00201254688
62683972,5,dim,f64,8192,0.00198328904
62683972,6,dim,f64,8192,0.00203637296
62683972,7,dim,f64,8192,0.00198409294
62683972,8,dim,f64,8192,0.00199838563
62683972,9,dim,f64,8192,0.0019994404
62683972,10,dim,f64,8192,0.00201031242
62683972,11,dim,f64,8192,0.00199386137
62683973,0,dim,f64,16384,0.00308027557
62683973,1,dim,f64,16384,0.00299082725
62683973,2,dim,f64,16384,0.00300074525
62683973,3,dim,f64,16384,0.00301706135
62683973,4,dim,f64,16384,0.00302130087
62683973,5,dim,f64,16384,0.00302112034
62683973,6,dim,f64,16384,0.00309693409
62683973,7,dim,f64,16384,0.00309886041
62683973,8,dim,f64,16384,0.00300824472
62683973,9,dim,f64,16384,0.00309424853
62683973,10,dim,f64,16384,0.00304137341
62683973,11,dim,f64,16384,0.00298456984
62683974,0,dim,f64,32768,0.00526194006
62683974,1,dim,f64,32768,0.00498690017
62683974,2,dim,f64,32768,0.00501671983
62683974,3,dim,f64,32768,0.00495054594
62683974,4,dim,f64,32768,0.00502033333
62683974,5,dim,f64,32768,0.0050274419
62683974,6,dim,f64,32768,0.00502152544
62683974,7,dim,f64,32768,0.00502086639
62683974,8,dim,f64,32768,0.00503012255
62683974,9,dim,f64,32768,0.0050183204
62683974,10,dim,f64,32768,0.00501790494
62683974,11,dim,f64,32768,0.00496682317
62683975,0,dim,f64,65536,0.0088040459
62683975,1,dim,f64,65536,0.0088270383
62683975,2,dim,f64,65536,0.0088747135
62683975,3,dim,f64,65536,0.0088792143
62683975,4,dim,f64,65536,0.0088058431
62683975,5,dim,f64,65536,0.0088103883
62683975,6,dim,f64,65536,0.0088866923
62683975,7,dim,f64,65536,0.0088866944
62683975,8,dim,f64,65536,0.0088228328
62683975,9,dim,f64,65536,0.0088205969
62683975,10,dim,f64,65536,0.0088272618
62683975,11,dim,f64,65536,0.0088359001
62683976,0,dim,f64,131072,0.0162691143
62683976,1,dim,f64,131072,0.0164615525
62683976,2,dim,f64,131072,0.0164254362
62683976,3,dim,f64,131072,0.0164477165
62683976,4,dim,f64,131072,0.0163644288
62683976,5,dim,f64,131072,0.01646053
62683976,6,dim,f64,131072,0.01644655
62683976,7,dim,f64,131072,0.0163394235
62683976,8,dim,f64,131072,0.0164185767
62683976,9,dim,f64,131072,0.0163382633
62683976,10,dim,f64,131072,0.0162907228
62683976,11,dim,f64,131072,0.0163082723
62683977,0,dim,f64,262144,0.0327245075
62683977,1,dim,f64,262144,0.0319916395
62683977,2,dim,f64,262144,0.0319360505
62683977,3,dim,f64,262144,0.0319879505
62683977,4,dim,f64,262144,0.03201058
62683977,5,dim,f64,262144,0.032000128
62683977,6,dim,f64,262144,0.0322654155
62683977,7,dim,f64,262144,0.032301503
62683977,8,dim,f64,262144,0.0322407875
62683977,9,dim,f64,262144,0.032278656
62683977,10,dim,f64,262144,0.0322051035
62683977,11,dim,f64,262144,0.032178508
62683978,0,dim,f64,524288,0.0634857
62683978,1,dim,f64,524288,0.063512208
62683978,2,dim,f64,524288,0.063513478
62683978,3,dim,f64,524288,0.063507204
62683978,4,dim,f64,524288,0.063461788
62683978,5,dim,f64,524288,0.063523131
62683978,6,dim,f64,524288,0.063528013
62683978,7,dim,f64,524288,0.063513378
62683978,8,dim,f64,524288,0.063958616
62683978,9,dim,f64,524288,0.063958718
62683978,10,dim,f64,524288,0.063964764
62683978,11,dim,f64,524288,0.063920963
