run,repeat,sweep,dtype,size,seconds
62696650,118,dispatch,f32,1,0.000242844209
62696650,119,dispatch,f32,1,0.000207387274
62696650,120,dispatch,f32,1,0.000224939124
62696650,121,dispatch,f32,1,0.000245428861
62696650,122,dispatch,f32,1,0.000262846758
62696650,123,dispatch,f32,1,0.000207388482
62696650,124,dispatch,f32,1,0.00022669055
62696650,125,dispatch,f32,1,0.00024343381
62696650,126,dispatch,f32,1,0.000241171396
62696650,127,dispatch,f32,1,0.000312874013
62696650,128,dispatch,f32,1,0.000234792021
62696650,129,dispatch,f32,1,0.000200176275
62696650,130,dispatch,f32,1,0.000204447893
62696650,131,dispatch,f32,1,0.000226321556
62696650,132,dispatch,f32,1,0.000258400215
62696650,133,dispatch,f32,1,0.000221209159
62696650,134,dispatch,f32,1,0.000239637047
62696650,135,dispatch,f32,1,0.000297072277
62696650,136,dispatch,f32,1,0.000256262344
62696650,137,dispatch,f32,1,0.000222976864
62696650,138,dispatch,f32,1,0.000213957789
62696650,139,dispatch,f32,1,0.000246341691
62696650,140,dispatch,f32,1,0.000216251003
62696650,141,dispatch,f32,1,0.000228268949
62696650,142,dispatch,f32,1,0.000205667745
62696650,143,dispatch,f32,1,0.000271486826
62696650,144,dispatch,f32,1,0.000223308451
62696650,145,dispatch,f32,1,0.000276578354
62696650,146,dispatch,f32,1,0.000230127276
62696650,147,dispatch,f32,1,0.000201426211
62696650,148,dispatch,f32,1,0.000215939068
62696650,149,dispatch,f32,1,0.000258009815
62696650,150,dispatch,f32,1,0.000182769366
62696650,151,dispatch,f32,1,0.000183187539
62696650,152,dispatch,f32,1,0.000203003527
62696650,153,dispatch,f32,1,0.000235087702
62696650,154,dispatch,f32,1,0.000248775667
62696650,155,dispatch,f32,1,0.000267381498
62696650,156,dispatch,f32,1,0.000292997506
62696650,157,dispatch,f32,1,0.000276870514
62696650,158,dispatch,f32,1,0.000238220338
62696650,159,dispatch,f32,1,0.000279607571
62696650,160,dispatch,f32,1,0.000233629502
62696650,161,dispatch,f32,1,0.000254669954
62696650,162,dispatch,f32,1,0.00026374245
62696650,163,dispatch,f32,1,0.000203105198
62696650,164,dispatch,f32,1,0.000214657396
62696650,165,dispatch,f32,1,0.000274237648
62696650,166,dispatch,f32,1,0.000231369115
62696650,167,dispatch,f32,1,0.000228790373
62696650,168,dispatch,f32,1,0.000264639841
62696650,169,dispatch,f32,1,0.000234229229
62696650,170,dispatch,f32,1,0.000240690367
62696650,171,dispatch,f32,1,0.000229492914
62696650,172,dispatch,f32,1,0.000187236779
62696650,173,dispatch,f32,1,0.000244328175
62696650,174,dispatch,f32,1,0.00023433569
62696650,175,dispatch,f32,1,0.000249753825
62696650,176,dispatch,f32,1,0.000269305918
62696650,177,dispatch,f32,1,0.000246509009
62696650,178,dispatch,f32,1,0.000192082421
62696650,179,dispatch,f32,1,0.000266177676
62696650,180,dispatch,f32,1,0.000182778821
62696650,181,dispatch,f32,1,0.000213617303
62696650,182,dispatch,f32,1,0.000202832363
62696650,183,dispatch,f32,1,0.0001853645
62696650,184,dispatch,f32,1,0.000248734583
62696650,185,dispatch,f32,1,0.000183543946
62696650,186,dispatch,f32,1,0.000230885969
62696650,187,dispatch,f32,1,0.000246100543
62696650,188,dispatch,f32,1,0.000276577419
62696650,189,dispatch,f32,1,0.000264658424
62696650,190,dispatch,f32,1,0.000233895327
62696650,191,dispatch,f32,1,0.000175995714
62696650,192,dispatch,f32,1,0.000293720785
62696650,193,dispatch,f32,1,0.000253643694
62696650,194,dispatch,f32,1,0.000217363927
62696650,195,dispatch,f32,1,0.000242397459
62696650,196,dispatch,f32,1,0.000172692768
62696650,197,dispatch,f32,1,0.000199423818
62696650,198,dispatch,f32,1,0.000207653131
62696650,199,dispatch,f32,1,0.000265369439
62696650,200,dispatch,f32,1,0.000255257677
62696650,201,dispatch,f32,1,0.000170470488
62696650,202,dispatch,f32,1,0.000282177382
62696650,203,dispatch,f32,1,0.000233622006
62696650,204,dispatch,f32,1,0.00023308269
62696650,205,dispatch,f32,1,0.000270035304
62696650,206,dispatch,f32,1,0.000164622485
62696650,207,dispatch,f32,1,0.000302586851
62696650,208,dispatch,f32,1,0.000215593601
62696650,209,dispatch,f32,1,0.000250072469
62696650,210,dispatch,f32,1,0.00024678712
62696650,211,dispatch,f32,1,0.000284394987
62696650,212,dispatch,f32,1,0.000208315504
62696650,213,dispatch,f32,1,0.000230096749
62696650,214,dispatch,f32,1,0.00026408846
62696650,215,dispatch,f32,1,0.000231840312
62696650,216,dispatch,f32,1,0.000268714197
62696650,217,dispatch,f32,1,0.000222441015
62696650,218,dispatch,f32,1,0.000210534591
62696650,219,dispatch,f32,1,0.000183654776
62696650,220,dispatch,f32,1,0.000222416389
