run,repeat,sweep,dtype,size,seconds
62696654,305,dispatch,f32,1,9.94530594e-05
62696654,306,dispatch,f32,1,0.000108230106
62696654,307,dispatch,f32,1,0.000113325342
62696654,308,dispatch,f32,1,0.000101040602
62696654,309,dispatch,f32,1,0.000113045527
62696654,310,dispatch,f32,1,0.000107516297
62696654,311,dispatch,f32,1,0.000100771162
62696654,312,dispatch,f32,1,0.000102384635
62696654,313,dispatch,f32,1,0.000103932755
62696654,314,dispatch,f32,1,0.000114478782
62696654,315,dispatch,f32,1,0.000114137097
62696654,316,dispatch,f32,1,0.000102647634
62696654,317,dispatch,f32,1,0.000108862676
62696654,318,dispatch,f32,1,0.000114485489
62696654,319,dispatch,f32,1,0.000107056166
62696654,320,dispatch,f32,1,0.000107014696
62696654,321,dispatch,f32,1,0.000106536969
62696654,322,dispatch,f32,1,0.000113236037
62696654,323,dispatch,f32,1,0.000100760156
62696654,324,dispatch,f32,1,0.000101573493
62696654,325,dispatch,f32,1,0.000113037583
62696654,326,dispatch,f32,1,0.000114213739
62696654,327,dispatch,f32,1,0.000114790732
62696654,328,dispatch,f32,1,0.000107363369
62696654,329,dispatch,f32,1,0.000105442784
62696654,330,dispatch,f32,1,0.00011061883
62696654,331,dispatch,f32,1,0.000107771711
62696654,332,dispatch,f32,1,0.00010715339
62696654,333,dispatch,f32,1,0.00010757246
62696654,334,dispatch,f32,1,0.000113289132
62696654,335,dispatch,f32,1,0.000114684224
62696654,336,dispatch,f32,1,0.000105088459
62696654,337,dispatch,f32,1,0.000107450466
62696654,338,dispatch,f32,1,0.000107631452
62696654,339,dispatch,f32,1,0.000107310853
62696654,340,dispatch,f32,1,0.000110907406
62696654,341,dispatch,f32,1,0.000114186347
62696654,342,dispatch,f32,1,9.95097249e-05
62696654,343,dispatch,f32,1,0.00010742103
62696654,344,dispatch,f32,1,0.000110543741
62696654,345,dispatch,f32,1,0.00011396924
62696654,346,dispatch,f32,1,0.000109034604
62696654,347,dispatch,f32,1,0.000114481335
62696654,348,dispatch,f32,1,0.000114431597
62696654,349,dispatch,f32,1,0.0001062577
62696654,350,dispatch,f32,1,0.000114362473
62696654,351,dispatch,f32,1,0.000111862731
62696654,352,dispatch,f32,1,0.000114460129
62696654,353,dispatch,f32,1,0.000106975598
62696654,354,dispatch,f32,1,0.00011410781
62696654,355,dispatch,f32,1,0.000113979239
62696654,356,dispatch,f32,1,0.000114128006
62696654,357,dispatch,f32,1,0.000107445488
62696654,358,dispatch,f32,1,0.000105348265
62696654,359,dispatch,f32,1,0.000107562846
62696654,360,dispatch,f32,1,0.000107290211
62696654,361,dispatch,f32,1,0.000114269911
62696654,362,dispatch,f32,1,0.000113502291
62696654,363,dispatch,f32,1,0.000107839415
